"No.","Time","Source","Destination","Protocol","Length","Info"
"2217","1.690376","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=304447 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2218","1.690379","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=305887 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2219","1.690403","100.86.171.196","204.79.197.200","TLSv1.2","1274","Application Data"
"2220","1.692998","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=308547 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2221","1.693001","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=309987 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2222","1.693022","100.86.171.196","204.79.197.200","TLSv1.2","625","Application Data"
"2223","1.697136","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=311998 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2224","1.697139","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=313438 Ack=1692618 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2225","1.697212","100.86.171.196","204.79.197.200","TLSv1.2","632","Application Data"
"2226","1.702667","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1692618 Ack=308547 Win=16385 Len=0"
"2227","1.705266","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1692618 Ack=311998 Win=16385 Len=0"
"2228","1.709518","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1692618 Ack=315456 Win=16385 Len=0"
"2229","1.709519","204.79.197.200","100.86.171.196","TLSv1.2","199","Application Data"
"2230","1.709618","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=315456 Ack=1692763 Win=65532 Len=0"
"2231","1.721742","204.79.197.200","100.86.171.196","TLSv1.2","347","Application Data, Application Data"
"2232","1.721846","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=315456 Ack=1693056 Win=65530 Len=0"
"2233","1.787133","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=315456 Ack=1693056 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2234","1.787135","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=316896 Ack=1693056 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2235","1.787171","100.86.171.196","204.79.197.200","TLSv1.2","176","Application Data"
"2236","1.792609","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=318458 Ack=1693056 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2237","1.792612","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=319898 Ack=1693056 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2238","1.792636","100.86.171.196","204.79.197.200","TLSv1.2","413","Application Data"
"2239","1.799568","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1693056 Ack=316896 Win=16379 Len=0"
"2240","1.799569","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1693056 Ack=318458 Win=16385 Len=0"
"2241","1.802517","204.79.197.200","100.86.171.196","TLSv1.2","947","Application Data"
"2242","1.802518","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2243","1.802607","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=321697 Ack=1693987 Win=65520 Len=0"
"2244","1.805701","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1693987 Ack=319898 Win=16379 Len=0"
"2245","1.805702","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1693987 Ack=321697 Win=16385 Len=0"
"2246","1.808630","204.79.197.200","100.86.171.196","TLSv1.2","745","Application Data"
"2247","1.808631","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2248","1.808704","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=321697 Ack=1694716 Win=65523 Len=0"
"2249","1.843402","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=321697 Ack=1694716 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2250","1.843404","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=323137 Ack=1694716 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2251","1.843436","100.86.171.196","204.79.197.200","TLSv1.2","471","Application Data"
"2252","1.844874","100.86.171.196","204.79.197.200","TLSv1.2","96","Application Data"
"2253","1.855759","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1694716 Ack=324994 Win=16383 Len=0"
"2254","1.855760","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1694716 Ack=325036 Win=16383 Len=0"
"2255","1.869901","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=325036 Ack=1694716 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2256","1.869904","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=326476 Ack=1694716 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2257","1.869943","100.86.171.196","204.79.197.200","TLSv1.2","567","Application Data"
"2258","1.870317","100.86.171.196","204.79.197.200","TLSv1.2","301","Application Data"
"2259","1.882439","204.79.197.200","100.86.171.196","TLSv1.2","1294","Application Data"
"2260","1.882440","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2261","1.882441","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1695994 Ack=328676 Win=16382 Len=0"
"2262","1.882532","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=328676 Ack=1695994 Win=65515 Len=0"
"2263","1.944659","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1695994 Ack=328676 Win=16382 Len=1460 [TCP segment of a reassembled PDU]"
"2264","1.944661","204.79.197.200","100.86.171.196","TLSv1.2","869","Application Data"
"2265","1.944662","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2266","1.944766","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=328676 Ack=1698307 Win=65498 Len=0"
"2268","2.580393","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=328676 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2269","2.580396","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=330116 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2270","2.580397","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=331556 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2271","2.580399","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=332996 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2272","2.580400","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=334436 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2273","2.580401","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=335876 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2274","2.580402","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=337316 Ack=1698307 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2275","2.580530","100.86.171.196","204.79.197.200","TLSv1.2","161","Application Data"
"2276","2.593115","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1698307 Ack=335876 Win=16385 Len=0"
"2277","2.593116","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1698307 Ack=338863 Win=16385 Len=0"
"2278","2.601615","204.79.197.200","100.86.171.196","TLSv1.2","202","Application Data"
"2279","2.601722","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=338863 Ack=1698455 Win=65532 Len=0"
"2280","2.613717","204.79.197.200","100.86.171.196","TLSv1.2","346","Application Data, Application Data"
"2281","2.613820","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=338863 Ack=1698747 Win=65530 Len=0"
"2297","3.053045","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=338863 Ack=1698747 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2298","3.053048","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=340303 Ack=1698747 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2299","3.053090","100.86.171.196","204.79.197.200","TLSv1.2","185","Application Data"
"2300","3.065855","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1698747 Ack=340303 Win=16379 Len=0"
"2301","3.065856","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1698747 Ack=341874 Win=16385 Len=0"
"2302","3.070442","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1698747 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2303","3.070443","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1700207 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2304","3.070443","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1701667 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2305","3.070444","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1703127 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2306","3.070445","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1704587 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2307","3.070521","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=341874 Ack=1706047 Win=65420 Len=0"
"2308","3.070635","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=341874 Ack=1706047 Win=65535 Len=0"
"2309","3.071907","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1706047 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2310","3.071908","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1707507 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2311","3.071909","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1708967 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2312","3.071909","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1710427 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2313","3.071910","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1711887 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2314","3.071911","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1713347 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2315","3.071911","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"2316","3.071912","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1716267 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2317","3.071913","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1717727 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2318","3.071914","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1719187 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2319","3.071914","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1720647 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2320","3.071915","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1722107 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2321","3.071916","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1723567 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2322","3.071917","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1725027 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2323","3.071917","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1726487 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2324","3.071918","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1727947 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2325","3.071919","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1729407 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2326","3.071920","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"2327","3.071920","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1732327 Ack=341874 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2328","3.071921","204.79.197.200","100.86.171.196","TLSv1.2","447","Application Data"
"2329","3.071921","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2330","3.071972","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=341874 Ack=1722107 Win=65284 Len=0"
"2331","3.071993","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=341874 Ack=1734218 Win=65094 Len=0"
"2332","3.072089","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=341874 Ack=1734218 Win=65535 Len=0"
"2333","3.352866","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=341874 Ack=1734218 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2334","3.352869","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=343314 Ack=1734218 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2335","3.352907","100.86.171.196","204.79.197.200","TLSv1.2","529","Application Data"
"2336","3.377376","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1734218 Ack=344754 Win=16385 Len=0"
"2337","3.377377","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1734218 Ack=345229 Win=16383 Len=0"
"2338","3.404602","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1734218 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2339","3.404604","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1735678 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2340","3.404604","204.79.197.200","100.86.171.196","TLSv1.2","662","Application Data"
"2341","3.404703","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=345229 Ack=1737746 Win=65479 Len=0"
"2342","3.404842","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=345229 Ack=1737746 Win=65535 Len=0"
"2343","3.406604","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1737746 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2344","3.406605","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1739206 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2345","3.406605","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"2346","3.406606","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1741880 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2347","3.406606","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1743340 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2348","3.406607","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"2349","3.406608","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1746014 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2350","3.406608","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1747474 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2351","3.406671","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=345229 Ack=1748934 Win=65360 Len=0"
"2352","3.406838","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=345229 Ack=1748934 Win=65535 Len=0"
"2353","3.407096","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"2354","3.407097","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1750148 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2355","3.407098","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1751608 Ack=345229 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"2356","3.407098","204.79.197.200","100.86.171.196","TLSv1.2","871","Application Data"
"2357","3.407125","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=345229 Ack=1753885 Win=65457 Len=0"
"2358","3.407431","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=345229 Ack=1753885 Win=65535 Len=0"
"2359","3.408242","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2360","3.408273","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=345229 Ack=1753923 Win=65534 Len=0"
"2361","3.437306","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=345229 Ack=1753923 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2362","3.437309","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=346669 Ack=1753923 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2363","3.437310","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=348109 Ack=1753923 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2364","3.437375","100.86.171.196","204.79.197.200","TLSv1.2","259","Application Data"
"2365","3.450196","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1753923 Ack=346669 Win=16385 Len=0"
"2366","3.450198","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1753923 Ack=349754 Win=16385 Len=0"
"2367","3.459174","204.79.197.200","100.86.171.196","TLSv1.2","200","Application Data"
"2368","3.459262","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=349754 Ack=1754069 Win=65532 Len=0"
"2369","3.494597","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=349754 Ack=1754069 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2370","3.494600","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=351194 Ack=1754069 Win=65535 Len=1440 [TCP segment of a reassembled PDU]"
"2371","3.494643","100.86.171.196","204.79.197.200","TLSv1.2","418","Application Data"
"2372","3.512652","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1754069 Ack=352998 Win=16385 Len=0"
"2373","3.539102","204.79.197.200","100.86.171.196","TLSv1.2","413","Application Data"
"2374","3.539103","204.79.197.200","100.86.171.196","TLSv1.2","432","Application Data"
"2375","3.539104","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"2376","3.539197","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=352998 Ack=1754844 Win=65522 Len=0"
